# TOPAS Version: 3.1.p3
# Parameter File: Catphan_515_CT.txt
# Results for scorer Readout_Adipose
# Scored in component: GOS_Glue
# X in 1 bin  of 10.0352 cm
# Y in 512 bins of 0.0783984 cm
# Z in 128 bins of 0.000226562 cm
# EnergyDeposit ( MeV ) : Sum   
0, 414, 46, 55.64441299438477
0, 414, 47, 60.90619659423828
0, 414, 48, 56.4111442565918
0, 414, 49, 58.03795623779297
0, 414, 50, 59.72617340087891
0, 414, 51, 60.39272308349609
0, 414, 52, 59.49616241455078
0, 414, 53, 59.41838836669922
0, 414, 54, 57.28060150146484
0, 414, 55, 58.43169021606445
0, 414, 56, 58.407958984375
0, 414, 57, 61.32322311401367
0, 414, 58, 57.73834991455078
0, 414, 59, 63.60768508911133
0, 414, 60, 59.6922607421875
0, 414, 61, 59.13209915161133
0, 414, 62, 58.49420547485352
0, 414, 63, 56.64946746826172
0, 414, 64, 56.11658477783203
0, 414, 65, 57.03845977783203
0, 414, 66, 58.25101852416992
0, 414, 67, 56.80865478515625
0, 414, 68, 59.28771209716797
0, 414, 69, 60.73345565795898
0, 414, 70, 58.88397598266602
0, 414, 71, 59.58723068237305
0, 414, 72, 59.12717437744141
0, 414, 73, 56.32117080688477
0, 414, 74, 61.73149871826172
0, 414, 75, 60.5587043762207
0, 414, 76, 60.1947135925293
0, 414, 77, 63.62236404418945
0, 414, 78, 58.31817626953125
0, 414, 79, 58.01233291625977
0, 414, 80, 60.1402587890625
0, 414, 81, 61.7932243347168
0, 414, 82, 59.94178009033203
0, 414, 83, 56.72086715698242
0, 414, 84, 62.50431823730469
0, 414, 85, 61.74128341674805
0, 414, 86, 61.69801330566406
0, 414, 87, 61.43807220458984
0, 414, 88, 58.81778717041016
0, 414, 89, 60.00216674804688
0, 414, 90, 59.91759872436523
0, 414, 91, 60.74781799316406
0, 414, 92, 61.92916870117188
0, 414, 93, 58.50913619995117
0, 414, 94, 60.24100494384766
0, 414, 95, 60.09352874755859
0, 414, 96, 65.14519500732422
0, 414, 97, 61.34331130981445
0, 414, 98, 59.21267700195312
0, 414, 99, 59.41105270385742
0, 414, 100, 62.41517639160156
0, 414, 101, 57.07125473022461
0, 414, 102, 59.82760238647461
0, 414, 103, 62.85631942749023
0, 414, 104, 63.7989616394043
0, 414, 105, 61.90729522705078
0, 414, 106, 58.53003692626953
0, 414, 107, 62.33463668823242
0, 414, 108, 61.22633361816406
0, 414, 109, 61.64573287963867
0, 414, 110, 62.08097457885742
0, 414, 111, 60.36128234863281
0, 414, 112, 62.79850387573242
0, 414, 113, 59.76731491088867
0, 414, 114, 59.92075729370117
0, 414, 115, 59.06808090209961
0, 414, 116, 56.59333801269531
0, 414, 117, 60.78248977661133
0, 414, 118, 58.7924919128418
0, 414, 119, 57.57328796386719
0, 414, 120, 57.99944686889648
0, 414, 121, 61.33808517456055
0, 414, 122, 56.8809700012207
0, 414, 123, 56.93179702758789
0, 414, 124, 55.08094787597656
0, 414, 125, 53.04515075683594
0, 414, 126, 48.11191940307617
0, 414, 127, 40.33644104003906
0, 415, 0, 37.59769821166992
0, 415, 1, 42.327392578125
0, 415, 2, 46.18210983276367
0, 415, 3, 47.46273040771484
0, 415, 4, 48.47847366333008
0, 415, 5, 49.62658309936523
0, 415, 6, 50.80751800537109
0, 415, 7, 52.14480590820312
0, 415, 8, 53.5074348449707
0, 415, 9, 51.73014068603516
0, 415, 10, 54.19192123413086
0, 415, 11, 57.17778778076172
0, 415, 12, 55.44876861572266
0, 415, 13, 54.03170013427734
0, 415, 14, 54.77401351928711
0, 415, 15, 54.65085601806641
0, 415, 16, 57.36252975463867
0, 415, 17, 56.66069030761719
0, 415, 18, 57.36723709106445
0, 415, 19, 54.73990249633789
0, 415, 20, 55.03472137451172
0, 415, 21, 56.03865051269531
0, 415, 22, 57.38844680786133
0, 415, 23, 54.66927337646484
0, 415, 24, 55.76704406738281
0, 415, 25, 57.25799560546875
0, 415, 26, 58.26487350463867
0, 415, 27, 59.36861038208008
0, 415, 28, 58.94428634643555
0, 415, 29, 55.28360748291016
0, 415, 30, 53.43112182617188
0, 415, 31, 56.98440933227539
0, 415, 32, 57.24474334716797
0, 415, 33, 55.69938659667969
0, 415, 34, 58.72423934936523
0, 415, 35, 56.84258651733398
0, 415, 36, 57.47610092163086
0, 415, 37, 56.48952102661133
0, 415, 38, 55.72116851806641
0, 415, 39, 57.7831916809082
0, 415, 40, 58.4949951171875
0, 415, 41, 56.62250900268555
0, 415, 42, 60.89944458007812
0, 415, 43, 58.67914962768555
0, 415, 44, 56.10439300537109
0, 415, 45, 56.87691879272461
0, 415, 46, 58.14387893676758
0, 415, 47, 60.14960479736328
0, 415, 48, 58.78347778320312
0, 415, 49, 61.87133407592773
0, 415, 50, 61.81058883666992
0, 415, 51, 60.09408569335938
0, 415, 52, 59.23766326904297
0, 415, 53, 58.39537811279297
0, 415, 54, 61.00986862182617
0, 415, 55, 59.00901794433594
0, 415, 56, 58.7255859375
0, 415, 57, 57.75288772583008
0, 415, 58, 63.84513854980469
0, 415, 59, 58.27597045898438
0, 415, 60, 56.33781051635742
0, 415, 61, 58.19316482543945
0, 415, 62, 59.87820053100586
0, 415, 63, 58.84164810180664
0, 415, 64, 62.76034545898438
0, 415, 65, 60.60721206665039
0, 415, 66, 54.97408676147461
0, 415, 67, 58.56689071655273
0, 415, 68, 60.15390396118164
0, 415, 69, 60.89370346069336
0, 415, 70, 58.93875122070312
0, 415, 71, 58.76729202270508
0, 415, 72, 58.50751876831055
0, 415, 73, 59.65038681030273
0, 415, 74, 59.64638900756836
0, 415, 75, 58.76371002197266
0, 415, 76, 59.69133758544922
0, 415, 77, 62.37023162841797
0, 415, 78, 61.88579559326172
0, 415, 79, 59.61291885375977
0, 415, 80, 59.03554916381836
0, 415, 81, 60.87701416015625
0, 415, 82, 58.48678207397461
0, 415, 83, 59.85391616821289
0, 415, 84, 61.05894088745117
0, 415, 85, 58.9654541015625
0, 415, 86, 59.00276184082031
0, 415, 87, 59.68476486206055
0, 415, 88, 59.33819961547852
0, 415, 89, 60.54216003417969
0, 415, 90, 59.50434112548828
0, 415, 91, 60.37803268432617
0, 415, 92, 60.85628128051758
0, 415, 93, 59.75154876708984
0, 415, 94, 58.00191116333008
0, 415, 95, 58.19802474975586
0, 415, 96, 59.56333160400391
0, 415, 97, 60.39448547363281
0, 415, 98, 58.72470092773438
0, 415, 99, 62.41094970703125
0, 415, 100, 59.6837272644043
0, 415, 101, 60.36651992797852
0, 415, 102, 60.41175842285156
0, 415, 103, 60.96776962280273
0, 415, 104, 61.3220329284668
0, 415, 105, 58.58701324462891
0, 415, 106, 61.63472366333008
0, 415, 107, 60.59379959106445
0, 415, 108, 58.87009429931641
0, 415, 109, 62.4807243347168
0, 415, 110, 58.28891372680664
0, 415, 111, 59.04654312133789
0, 415, 112, 59.61731719970703
0, 415, 113, 59.26021575927734
0, 415, 114, 56.73898315429688
0, 415, 115, 56.91833877563477
0, 415, 116, 56.59940719604492
0, 415, 117, 56.25671005249023
0, 415, 118, 54.60146331787109
0, 415, 119, 57.43843078613281
0, 415, 120, 56.69790267944336
0, 415, 121, 57.31974411010742
0, 415, 122, 56.4328727722168
0, 415, 123, 54.01332092285156
0, 415, 124, 52.2254638671875
0, 415, 125, 50.04253387451172
0, 415, 126, 46.30767440795898
0, 415, 127, 39.80827331542969
0, 416, 0, 38.1710090637207
0, 416, 1, 43.45168304443359
0, 416, 2, 46.52391815185547
0, 416, 3, 46.38453674316406
0, 416, 4, 51.09684753417969
0, 416, 5, 52.27706909179688
0, 416, 6, 49.24783325195312
0, 416, 7, 53.16336822509766
0, 416, 8, 53.55810928344727
0, 416, 9, 53.81642150878906
0, 416, 10, 52.36845397949219
0, 416, 11, 54.27816009521484
0, 416, 12, 54.37801742553711
0, 416, 13, 54.46030426025391
0, 416, 14, 53.21865844726562
0, 416, 15, 56.31069183349609
0, 416, 16, 54.99857330322266
0, 416, 17, 55.04445648193359
0, 416, 18, 58.60271072387695
0, 416, 19, 57.41856384277344
0, 416, 20, 55.81161880493164
0, 416, 21, 57.26076507568359
0, 416, 22, 54.86054229736328
0, 416, 23, 56.81212997436523
0, 416, 24, 55.29727554321289
0, 416, 25, 57.04312133789062
0, 416, 26, 57.44751358032227
0, 416, 27, 55.77034759521484
0, 416, 28, 58.84537506103516
0, 416, 29, 56.56077194213867
0, 416, 30, 54.0204963684082
0, 416, 31, 56.32554244995117
0, 416, 32, 56.8138313293457
0, 416, 33, 55.32349395751953
0, 416, 34, 58.23027420043945
0, 416, 35, 56.61213302612305
0, 416, 36, 59.99527740478516
0, 416, 37, 58.94956588745117
0, 416, 38, 59.78321075439453
0, 416, 39, 56.54677581787109
0, 416, 40, 57.3371467590332
0, 416, 41, 55.92367553710938
0, 416, 42, 56.32780838012695
0, 416, 43, 58.67264175415039
0, 416, 44, 53.78661346435547
0, 416, 45, 55.74591445922852
0, 416, 46, 58.05970764160156
0, 416, 47, 56.76612854003906
0, 416, 48, 56.19737243652344
0, 416, 49, 57.63666152954102
0, 416, 50, 54.99258041381836
0, 416, 51, 57.73435974121094
0, 416, 52, 59.3079719543457
0, 416, 53, 57.2470703125
0, 416, 54, 58.83544158935547
0, 416, 55, 55.97463989257812
0, 416, 56, 56.06068801879883
0, 416, 57, 57.4887809753418
0, 416, 58, 61.70426559448242
0, 416, 59, 57.87749099731445
0, 416, 60, 60.33761596679688
0, 416, 61, 58.99597930908203
0, 416, 62, 58.16349411010742
0, 416, 63, 58.49541473388672
0, 416, 64, 62.15762329101562
0, 416, 65, 60.28995132446289
0, 416, 66, 60.76034927368164
0, 416, 67, 59.6015625
0, 416, 68, 62.65995407104492
0, 416, 69, 54.95022201538086
0, 416, 70, 60.20278167724609
0, 416, 71, 59.27569961547852
0, 416, 72, 61.45889282226562
0, 416, 73, 61.2983283996582
0, 416, 74, 57.75719451904297
0, 416, 75, 60.68139266967773
0, 416, 76, 57.61486434936523
0, 416, 77, 59.12091827392578
0, 416, 78, 58.76892852783203
0, 416, 79, 58.23355102539062
0, 416, 80, 62.01836013793945
0, 416, 81, 60.95762634277344
0, 416, 82, 60.99474716186523
0, 416, 83, 58.44418334960938
0, 416, 84, 55.77560424804688
0, 416, 85, 57.84798431396484
0, 416, 86, 59.69654846191406
0, 416, 87, 62.3410758972168
0, 416, 88, 64.96029663085938
0, 416, 89, 62.52157592773438
0, 416, 90, 61.32391738891602
0, 416, 91, 59.67630767822266
0, 416, 92, 58.7396125793457
0, 416, 93, 59.25121688842773
0, 416, 94, 59.11206817626953
0, 416, 95, 58.45532989501953
0, 416, 96, 62.24391555786133
0, 416, 97, 57.15825271606445
0, 416, 98, 62.64822387695312
0, 416, 99, 60.10751724243164
0, 416, 100, 63.16251373291016
0, 416, 101, 60.26144027709961
0, 416, 102, 58.55840682983398
0, 416, 103, 61.28591537475586
0, 416, 104, 60.00114440917969
0, 416, 105, 56.36569213867188
0, 416, 106, 58.40577697753906
0, 416, 107, 61.18864440917969
0, 416, 108, 59.18976974487305
0, 416, 109, 58.81890487670898
0, 416, 110, 60.9635009765625
0, 416, 111, 60.69546127319336
0, 416, 112, 59.01890182495117
0, 416, 113, 58.46990585327148
0, 416, 114, 60.38727951049805
0, 416, 115, 58.57154083251953
0, 416, 116, 59.4366569519043
0, 416, 117, 59.28068923950195
0, 416, 118, 57.86032485961914
0, 416, 119, 55.62948608398438
0, 416, 120, 58.63603973388672
0, 416, 121, 57.09337997436523
0, 416, 122, 57.89056396484375
0, 416, 123, 53.00566482543945
0, 416, 124, 55.25404357910156
0, 416, 125, 51.98997116088867
0, 416, 126, 47.28406524658203
0, 416, 127, 40.32799911499023
0, 417, 0, 37.31993103027344
0, 417, 1, 44.20122528076172
0, 417, 2, 46.1187629699707
0, 417, 3, 50.43300628662109
0, 417, 4, 49.48000717163086
0, 417, 5, 51.88525772094727
0, 417, 6, 52.13167572021484
0, 417, 7, 51.2006950378418
0, 417, 8, 50.06632232666016
0, 417, 9, 50.48772811889648
0, 417, 10, 50.58979797363281
0, 417, 11, 53.7596549987793
0, 417, 12, 53.58359909057617
0, 417, 13, 52.71232223510742
0, 417, 14, 54.3071403503418
0, 417, 15, 54.84637069702148
0, 417, 16, 53.95063781738281
0, 417, 17, 58.57707595825195
0, 417, 18, 54.16670608520508
0, 417, 19, 55.88917541503906
0, 417, 20, 54.25992965698242
0, 417, 21, 57.44029998779297
0, 417, 22, 57.3553352355957
0, 417, 23, 51.79083633422852
0, 417, 24, 57.35799407958984
0, 417, 25, 54.93314361572266
0, 417, 26, 51.51911544799805
0, 417, 27, 55.52594757080078
0, 417, 28, 56.22841644287109
0, 417, 29, 55.39114379882812
0, 417, 30, 54.33564758300781
0, 417, 31, 54.24381637573242
0, 417, 32, 57.52826690673828
0, 417, 33, 54.9318962097168
0, 417, 34, 55.48149871826172
0, 417, 35, 57.52985000610352
0, 417, 36, 57.46902084350586
0, 417, 37, 54.14521789550781
0, 417, 38, 53.04910659790039
0, 417, 39, 58.10715484619141
0, 417, 40, 55.43171691894531
0, 417, 41, 57.45139694213867
0, 417, 42, 59.28965759277344
0, 417, 43, 60.29824829101562
0, 417, 44, 56.47463989257812
0, 417, 45, 58.43470764160156
0, 417, 46, 57.17624282836914
0, 417, 47, 58.78406143188477
0, 417, 48, 59.7153205871582
0, 417, 49, 59.19641494750977
0, 417, 50, 60.78422927856445
0, 417, 51, 60.3830680847168
0, 417, 52, 58.33001708984375
0, 417, 53, 56.98204040527344
0, 417, 54, 59.7850341796875
0, 417, 55, 58.60954284667969
0, 417, 56, 58.82918930053711
0, 417, 57, 58.03871154785156
0, 417, 58, 59.3701057434082
0, 417, 59, 59.23270416259766
0, 417, 60, 62.76101684570312
0, 417, 61, 57.79223251342773
0, 417, 62, 59.59193420410156
0, 417, 63, 61.16518783569336
0, 417, 64, 55.43928527832031
0, 417, 65, 60.47682571411133
0, 417, 66, 59.74625396728516
0, 417, 67, 58.39506530761719
0, 417, 68, 58.19021987915039
0, 417, 69, 59.13937377929688
0, 417, 70, 62.80713653564453
0, 417, 71, 60.07176971435547
0, 417, 72, 58.99385452270508
0, 417, 73, 56.49308776855469
0, 417, 74, 58.08134078979492
0, 417, 75, 60.28032684326172
0, 417, 76, 60.0040168762207
0, 417, 77, 57.77544021606445
0, 417, 78, 57.79558181762695
0, 417, 79, 59.85136795043945
0, 417, 80, 59.51178741455078
0, 417, 81, 58.64912033081055
0, 417, 82, 62.81401062011719
0, 417, 83, 61.13723754882812
0, 417, 84, 61.72542190551758
0, 417, 85, 61.45142364501953
0, 417, 86, 64.60432434082031
0, 417, 87, 60.06204223632812
0, 417, 88, 59.40098190307617
0, 417, 89, 61.01901626586914
0, 417, 90, 61.49103546142578
0, 417, 91, 59.24568939208984
0, 417, 92, 61.58728790283203
0, 417, 93, 60.31785202026367
0, 417, 94, 61.84378814697266
0, 417, 95, 63.56116485595703
0, 417, 96, 60.84677886962891
0, 417, 97, 61.58820724487305
0, 417, 98, 62.66383361816406
0, 417, 99, 59.8083381652832
0, 417, 100, 62.75836563110352
0, 417, 101, 60.39975357055664
0, 417, 102, 59.76480484008789
0, 417, 103, 58.88134002685547
0, 417, 104, 61.46323776245117
0, 417, 105, 61.89291763305664
0, 417, 106, 60.29681777954102
0, 417, 107, 58.90319442749023
0, 417, 108, 62.96276473999023
0, 417, 109, 61.20617294311523
0, 417, 110, 58.08792495727539
0, 417, 111, 60.86568069458008
0, 417, 112, 62.65806198120117
0, 417, 113, 60.07113647460938
0, 417, 114, 59.29040145874023
0, 417, 115, 62.30621719360352
0, 417, 116, 60.11395263671875
0, 417, 117, 58.51310729980469
0, 417, 118, 56.730712890625
0, 417, 119, 55.07571411132812
0, 417, 120, 57.24489974975586
0, 417, 121, 55.87790298461914
0, 417, 122, 58.78389739990234
0, 417, 123, 57.08551406860352
0, 417, 124, 54.50183868408203
0, 417, 125, 52.15023040771484
0, 417, 126, 47.05216217041016
0, 417, 127, 39.10381317138672
0, 418, 0, 37.72201919555664
0, 418, 1, 42.98008728027344
0, 418, 2, 46.22154998779297
0, 418, 3, 48.52621841430664
0, 418, 4, 50.63268661499023
0, 418, 5, 48.8389892578125
0, 418, 6, 49.37110137939453
0, 418, 7, 52.69950866699219
0, 418, 8, 51.15420913696289
0, 418, 9, 53.72802352905273
0, 418, 10, 52.64781188964844
0, 418, 11, 52.67066955566406
0, 418, 12, 52.99684906005859
0, 418, 13, 52.12170791625977
0, 418, 14, 53.01895904541016
0, 418, 15, 51.83602142333984
0, 418, 16, 56.36844635009766
0, 418, 17, 52.90168380737305
0, 418, 18, 53.86141204833984
0, 418, 19, 56.30228805541992
0, 418, 20, 60.53265762329102
0, 418, 21, 57.87816619873047
0, 418, 22, 55.28606033325195
0, 418, 23, 56.21998977661133
0, 418, 24, 55.27630996704102
0, 418, 25, 55.40200805664062
0, 418, 26, 54.61846160888672
0, 418, 27, 52.6578254699707
0, 418, 28, 55.42992401123047
0, 418, 29, 55.83804702758789
0, 418, 30, 56.5591926574707
0, 418, 31, 55.08567810058594
0, 418, 32, 58.19068908691406
0, 418, 33, 55.20319747924805
0, 418, 34, 54.34927368164062
0, 418, 35, 55.47706604003906
0, 418, 36, 57.52837753295898
0, 418, 37, 59.19735717773438
0, 418, 38, 60.52909851074219
0, 418, 39, 58.91701889038086
0, 418, 40, 61.5328483581543
0, 418, 41, 54.356201171875
0, 418, 42, 55.63086318969727
0, 418, 43, 59.88640594482422
0, 418, 44, 56.35397720336914
0, 418, 45, 58.94309234619141
0, 418, 46, 54.3803596496582
0, 418, 47, 55.55065536499023
0, 418, 48, 56.63639831542969
0, 418, 49, 58.11369323730469
0, 418, 50, 58.0046272277832
0, 418, 51, 57.81249237060547
0, 418, 52, 57.79941558837891
0, 418, 53, 57.70819091796875
0, 418, 54, 58.09014129638672
0, 418, 55, 56.80728912353516
0, 418, 56, 59.5869140625
0, 418, 57, 58.57091903686523
0, 418, 58, 56.74104309082031
0, 418, 59, 60.16489410400391
0, 418, 60, 61.60910034179688
0, 418, 61, 61.71677780151367
0, 418, 62, 62.29130172729492
0, 418, 63, 62.71077728271484
0, 418, 64, 57.48587417602539
0, 418, 65, 59.14138412475586
0, 418, 66, 61.90087509155273
0, 418, 67, 58.98740386962891
0, 418, 68, 59.2030029296875
0, 418, 69, 61.10506820678711
0, 418, 70, 58.59148788452148
0, 418, 71, 61.63016510009766
0, 418, 72, 61.91854476928711
0, 418, 73, 58.16890716552734
0, 418, 74, 61.52544784545898
0, 418, 75, 56.4444465637207
0, 418, 76, 59.34220123291016
0, 418, 77, 61.47159576416016
0, 418, 78, 62.60337448120117
0, 418, 79, 58.10610961914062
0, 418, 80, 60.34470748901367
0, 418, 81, 57.7154426574707
0, 418, 82, 59.56796264648438
0, 418, 83, 58.70716857910156
0, 418, 84, 59.19480133056641
0, 418, 85, 58.97015762329102
0, 418, 86, 59.70974349975586
0, 418, 87, 57.46781921386719
0, 418, 88, 62.49972152709961
0, 418, 89, 60.33159255981445
0, 418, 90, 60.93271636962891
0, 418, 91, 59.66943740844727
0, 418, 92, 59.79487228393555
0, 418, 93, 60.96555709838867
0, 418, 94, 60.94810104370117
0, 418, 95, 58.53878402709961
0, 418, 96, 60.3095703125
0, 418, 97, 58.85599899291992
0, 418, 98, 61.91867828369141
0, 418, 99, 60.50747680664062
0, 418, 100, 62.29125213623047
0, 418, 101, 59.59767532348633
0, 418, 102, 61.67233657836914
0, 418, 103, 61.90163803100586
0, 418, 104, 61.37236785888672
0, 418, 105, 61.82568740844727
0, 418, 106, 61.50097274780273
0, 418, 107, 60.54545211791992
0, 418, 108, 62.67458343505859
0, 418, 109, 60.26910400390625
0, 418, 110, 57.34485244750977
0, 418, 111, 61.27037811279297
0, 418, 112, 57.36174774169922
0, 418, 113, 61.58508682250977
0, 418, 114, 63.37736129760742
0, 418, 115, 60.55351638793945
0, 418, 116, 60.61492156982422
0, 418, 117, 58.78081512451172
0, 418, 118, 59.71376037597656
0, 418, 119, 59.84312438964844
0, 418, 120, 57.90491485595703
0, 418, 121, 56.32485580444336
0, 418, 122, 58.70803451538086
0, 418, 123, 57.41559219360352
0, 418, 124, 55.41413497924805
0, 418, 125, 50.46218490600586
0, 418, 126, 49.0247917175293
0, 418, 127, 41.55307006835938
0, 419, 0, 38.67414093017578
0, 419, 1, 44.28580093383789
0, 419, 2, 45.94004058837891
0, 419, 3, 47.63114547729492
0, 419, 4, 47.38105773925781
0, 419, 5, 47.55423355102539
0, 419, 6, 51.25342559814453
0, 419, 7, 49.18631362915039
0, 419, 8, 51.92758178710938
0, 419, 9, 52.09440612792969
0, 419, 10, 52.64471054077148
0, 419, 11, 52.98747253417969
0, 419, 12, 53.98898696899414
0, 419, 13, 52.24102783203125
0, 419, 14, 53.88272094726562
0, 419, 15, 54.85271835327148
0, 419, 16, 54.89500427246094
0, 419, 17, 56.17393493652344
0, 419, 18, 56.90022277832031
0, 419, 19, 52.8886604309082
0, 419, 20, 57.08241653442383
0, 419, 21, 55.18971633911133
0, 419, 22, 54.43973159790039
0, 419, 23, 57.31491470336914
0, 419, 24, 57.60728073120117
0, 419, 25, 56.0087776184082
0, 419, 26, 57.5367546081543
0, 419, 27, 57.8250846862793
0, 419, 28, 54.76736831665039
0, 419, 29, 58.59496688842773
0, 419, 30, 57.2991943359375
0, 419, 31, 59.7109489440918
0, 419, 32, 57.89328384399414
0, 419, 33, 56.79241561889648
0, 419, 34, 59.79586029052734
0, 419, 35, 58.35871887207031
0, 419, 36, 57.01069259643555
0, 419, 37, 57.0304069519043
0, 419, 38, 56.41498565673828
0, 419, 39, 57.24684906005859
0, 419, 40, 54.6541862487793
0, 419, 41, 55.58315658569336
0, 419, 42, 54.39514541625977
0, 419, 43, 59.50545501708984
0, 419, 44, 56.59108734130859
0, 419, 45, 57.88344192504883
0, 419, 46, 56.23907852172852
0, 419, 47, 59.3995475769043
0, 419, 48, 57.79488754272461
0, 419, 49, 55.66559219360352
0, 419, 50, 55.64049911499023
0, 419, 51, 55.53778457641602
0, 419, 52, 54.86489105224609
0, 419, 53, 57.15003204345703
0, 419, 54, 59.14914321899414
0, 419, 55, 60.64546966552734
0, 419, 56, 63.47774124145508
0, 419, 57, 60.81834411621094
0, 419, 58, 59.0369873046875
0, 419, 59, 61.11154556274414
0, 419, 60, 59.96819686889648
0, 419, 61, 56.78643417358398
0, 419, 62, 61.63219833374023
0, 419, 63, 62.24190902709961
0, 419, 64, 60.16283798217773
0, 419, 65, 62.74330520629883
0, 419, 66, 63.5312614440918
0, 419, 67, 57.72907257080078
0, 419, 68, 60.68972778320312
0, 419, 69, 58.16935729980469
0, 419, 70, 61.06186294555664
0, 419, 71, 61.35739135742188
0, 419, 72, 61.81769561767578
0, 419, 73, 59.45547485351562
0, 419, 74, 60.27016830444336
0, 419, 75, 59.27619171142578
0, 419, 76, 60.83773422241211
0, 419, 77, 62.38528823852539
0, 419, 78, 59.03938293457031
0, 419, 79, 61.0472412109375
0, 419, 80, 59.79122161865234
0, 419, 81, 60.08945846557617
0, 419, 82, 60.14459991455078
0, 419, 83, 60.40563583374023
0, 419, 84, 61.53085708618164
0, 419, 85, 60.01265335083008
0, 419, 86, 60.00713729858398
0, 419, 87, 57.83872604370117
0, 419, 88, 61.02075576782227
0, 419, 89, 62.04045486450195
0, 419, 90, 58.32123947143555
0, 419, 91, 58.09197235107422
0, 419, 92, 65.08364868164062
0, 419, 93, 60.33388137817383
0, 419, 94, 61.42250823974609
0, 419, 95, 61.61132049560547
0, 419, 96, 59.84226989746094
0, 419, 97, 63.28619003295898
0, 419, 98, 62.53010559082031
0, 419, 99, 62.2973518371582
0, 419, 100, 60.1150016784668
0, 419, 101, 61.81369781494141
0, 419, 102, 61.01588439941406
0, 419, 103, 58.73809432983398
0, 419, 104, 60.3405876159668
0, 419, 105, 59.45812225341797
0, 419, 106, 57.87781524658203
0, 419, 107, 56.45635986328125
0, 419, 108, 59.27158737182617
0, 419, 109, 57.90809631347656
0, 419, 110, 58.70637893676758
0, 419, 111, 62.36145782470703
0, 419, 112, 56.70994567871094
0, 419, 113, 61.1134147644043
0, 419, 114, 61.10659408569336
0, 419, 115, 59.84188461303711
0, 419, 116, 57.30435180664062
0, 419, 117, 58.85824584960938
0, 419, 118, 56.85862350463867
0, 419, 119, 58.20743942260742
0, 419, 120, 57.36146926879883
0, 419, 121, 56.08980178833008
0, 419, 122, 55.48088836669922
0, 419, 123, 56.04241561889648
0, 419, 124, 54.22853851318359
0, 419, 125, 50.7757568359375
0, 419, 126, 49.42892074584961
0, 419, 127, 38.84408569335938
0, 420, 0, 38.33855819702148
0, 420, 1, 43.4323844909668
0, 420, 2, 46.38128280639648
0, 420, 3, 46.93987274169922
0, 420, 4, 48.53469085693359
0, 420, 5, 50.93729782104492
0, 420, 6, 51.54092407226562
0, 420, 7, 51.74556732177734
0, 420, 8, 53.61434555053711
0, 420, 9, 53.4586181640625
0, 420, 10, 56.49446487426758
0, 420, 11, 54.17571258544922
0, 420, 12, 53.44358825683594
0, 420, 13, 54.68315505981445
0, 420, 14, 52.99231338500977
0, 420, 15, 55.20946884155273
0, 420, 16, 53.64812850952148
0, 420, 17, 54.43534088134766
0, 420, 18, 54.89705276489258
0, 420, 19, 57.09417343139648
0, 420, 20, 57.02974319458008
0, 420, 21, 55.98661422729492
0, 420, 22, 59.06922912597656
0, 420, 23, 55.98535919189453
0, 420, 24, 55.96586227416992
0, 420, 25, 56.23822784423828
0, 420, 26, 56.09562683105469
0, 420, 27, 57.93915557861328
0, 420, 28, 57.37414169311523
0, 420, 29, 54.66766738891602
0, 420, 30, 55.56658935546875
0, 420, 31, 58.57020950317383
0, 420, 32, 55.56323623657227
0, 420, 33, 54.74161148071289
0, 420, 34, 55.71865081787109
0, 420, 35, 61.70176696777344
0, 420, 36, 57.36665344238281
0, 420, 37, 60.62913513183594
0, 420, 38, 59.65888595581055
0, 420, 39, 56.04990005493164
0, 420, 40, 60.20638275146484
0, 420, 41, 58.7421760559082
0, 420, 42, 59.86685562133789
0, 420, 43, 57.54653930664062
0, 420, 44, 56.60652542114258
0, 420, 45, 58.10967254638672
0, 420, 46, 58.85671615600586
0, 420, 47, 56.62087249755859
0, 420, 48, 60.74471664428711
0, 420, 49, 55.82776641845703
0, 420, 50, 55.25187683105469
0, 420, 51, 59.87635040283203
0, 420, 52, 59.91915893554688
0, 420, 53, 56.40497970581055
0, 420, 54, 57.30812072753906
0, 420, 55, 60.59951019287109
0, 420, 56, 56.41368865966797
0, 420, 57, 58.43089294433594
0, 420, 58, 57.79040908813477
0, 420, 59, 59.70650482177734
0, 420, 60, 59.25180435180664
0, 420, 61, 58.3110237121582
0, 420, 62, 56.62082290649414
0, 420, 63, 60.00635528564453
0, 420, 64, 59.92798233032227
0, 420, 65, 55.65578079223633
0, 420, 66, 59.95147323608398
0, 420, 67, 60.27232360839844
0, 420, 68, 59.34127807617188
0, 420, 69, 61.27507400512695
0, 420, 70, 61.27985000610352
0, 420, 71, 62.08809661865234
0, 420, 72, 60.4653205871582
0, 420, 73, 60.30248641967773
0, 420, 74, 58.96791839599609
0, 420, 75, 61.75592041015625
0, 420, 76, 58.46826934814453
0, 420, 77, 58.8670768737793
0, 420, 78, 61.47520065307617
0, 420, 79, 56.94807434082031
0, 420, 80, 59.49978637695312
0, 420, 81, 61.6529426574707
0, 420, 82, 59.10613632202148
0, 420, 83, 60.01916122436523
0, 420, 84, 63.07047271728516
0, 420, 85, 62.22219848632812
0, 420, 86, 58.09340286254883
0, 420, 87, 62.55373764038086
0, 420, 88, 62.00946044921875
0, 420, 89, 59.07840728759766
0, 420, 90, 61.11510467529297
0, 420, 91, 61.80057907104492
0, 420, 92, 57.98269653320312
